timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
280.003,SpatialOpportunist,0.2708,0.6000,0.8000,0.0000,0.2000,0.1841,0.1902,0.0894,0.0790,0.1817,0.1502,0.1254,0.2708,0.1832,0.1915,0.1854,0.1691
282.004,SpatialOpportunist,0.2633,0.6000,0.8000,0.0000,0.2000,0.1810,0.1868,0.0897,0.0790,0.1882,0.1466,0.1286,0.2633,0.1785,0.1876,0.1906,0.1799
284.002,SpatialOpportunist,0.2597,0.6000,0.8000,0.0000,0.2000,0.1796,0.1851,0.0898,0.0790,0.1915,0.1449,0.1301,0.2597,0.1762,0.1857,0.1931,0.1852
286.004,SpatialOpportunist,0.2580,0.6000,0.8000,0.0000,0.2000,0.1789,0.1842,0.0899,0.0790,0.1931,0.1440,0.1309,0.2580,0.1751,0.1847,0.1943,0.1878
288.003,SpatialOpportunist,0.2572,0.6000,0.8000,0.0000,0.2000,0.1786,0.1838,0.0899,0.0790,0.1939,0.1436,0.1313,0.2572,0.1745,0.1842,0.1949,0.1891
290.005,SpatialOpportunist,0.2361,0.6000,0.8000,0.3333,0.2000,0.1674,0.1955,0.0892,0.0786,0.1877,0.1533,0.1282,0.2361,0.1917,0.2002,0.1907,0.1813
292.003,SpatialOpportunist,0.2262,0.6000,0.8000,0.3333,0.2000,0.1624,0.2009,0.0888,0.0783,0.1849,0.1579,0.1267,0.2262,0.1995,0.2078,0.1888,0.1778
294.004,SpatialOpportunist,0.2216,0.6000,0.8000,0.3333,0.2000,0.1600,0.2034,0.0886,0.0782,0.1836,0.1601,0.1261,0.2216,0.2030,0.2113,0.1880,0.1762
296.002,SpatialOpportunist,0.2194,0.6000,0.8000,0.3333,0.2000,0.1589,0.2046,0.0885,0.0781,0.1830,0.1611,0.1257,0.2194,0.2046,0.2130,0.1876,0.1754
298.002,SpatialOpportunist,0.2184,0.6000,0.8000,0.3333,0.2000,0.1584,0.2051,0.0885,0.0781,0.1827,0.1616,0.1256,0.2184,0.2053,0.2137,0.1874,0.1751
300.003,SpatialOpportunist,0.2179,0.6000,0.8000,0.3333,0.2000,0.1582,0.2054,0.0885,0.0781,0.1826,0.1618,0.1255,0.2179,0.2056,0.2141,0.1874,0.1750
302.003,SpatialOpportunist,0.2177,0.6000,0.8000,0.3333,0.2000,0.1581,0.2055,0.0885,0.0781,0.1825,0.1619,0.1255,0.2177,0.2058,0.2143,0.1873,0.1749
304.004,TemporalRegulator,0.2259,0.6000,0.8000,0.6667,0.2000,0.1501,0.2140,0.0877,0.0775,0.1783,0.1691,0.1232,0.2015,0.2180,0.2259,0.1846,0.1700
306.003,TemporalRegulator,0.2312,0.6000,0.8000,0.6667,0.2000,0.1465,0.2179,0.0873,0.0773,0.1763,0.1724,0.1222,0.1941,0.2234,0.2312,0.1834,0.1678
308.002,TemporalRegulator,0.2420,0.6000,0.8000,1.0000,0.2000,0.1391,0.2258,0.0865,0.0767,0.1726,0.1792,0.1201,0.1781,0.2345,0.2420,0.1812,0.1641
310.000,TemporalRegulator,0.2471,0.6000,0.8000,1.0000,0.2000,0.1358,0.2294,0.0861,0.0764,0.1709,0.1823,0.1192,0.1708,0.2395,0.2471,0.1803,0.1624
312.003,TemporalRegulator,0.2514,0.6000,0.8000,1.0000,0.2000,0.1392,0.2353,0.0855,0.0762,0.1615,0.1880,0.1144,0.1830,0.2473,0.2514,0.1726,0.1456
314.003,TemporalRegulator,0.2532,0.4000,0.8000,1.0000,0.2000,0.1330,0.2365,0.0854,0.0759,0.1654,0.1877,0.1161,0.1664,0.2497,0.2532,0.1771,0.1536
316.004,TemporalRegulator,0.2540,0.4000,0.8000,1.0000,0.2000,0.1303,0.2370,0.0853,0.0757,0.1672,0.1875,0.1169,0.1588,0.2507,0.2540,0.1792,0.1573
318.002,TemporalRegulator,0.2544,0.4000,0.8000,1.0000,0.2000,0.1291,0.2373,0.0853,0.0756,0.1681,0.1874,0.1172,0.1554,0.2511,0.2544,0.1801,0.1590
320.004,TemporalRegulator,0.2546,0.4000,0.8000,1.0000,0.2000,0.1285,0.2374,0.0853,0.0756,0.1684,0.1874,0.1174,0.1538,0.2514,0.2546,0.1805,0.1598
322.002,CriticalityGuardian,0.2564,0.4000,0.8000,1.0000,0.2000,0.1336,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1701,0.2564,0.2557,0.1735,0.1443
324.004,CriticalityGuardian,0.2587,0.2000,0.8000,1.0000,0.2000,0.1275,0.2423,0.0848,0.0753,0.1645,0.1906,0.1151,0.1528,0.2587,0.2572,0.1784,0.1528
326.004,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1247,0.2428,0.0847,0.0751,0.1664,0.1903,0.1160,0.1448,0.2598,0.2579,0.1807,0.1568
328.003,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1673,0.1902,0.1164,0.1410,0.2603,0.2583,0.1817,0.1587
330.002,CriticalityGuardian,0.2605,0.2000,0.8000,1.0000,0.2000,0.1228,0.2431,0.0847,0.0750,0.1678,0.1901,0.1165,0.1393,0.2605,0.2584,0.1822,0.1596
332.003,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1225,0.2431,0.0847,0.0750,0.1680,0.1901,0.1166,0.1385,0.2606,0.2585,0.1824,0.1600
334.000,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1224,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1381,0.2606,0.2586,0.1825,0.1602
336.000,CriticalityGuardian,0.2606,0.2000,0.8000,1.0000,0.2000,0.1223,0.2431,0.0847,0.0750,0.1681,0.1901,0.1167,0.1379,0.2606,0.2586,0.1825,0.1603
338.000,SpatialOpportunist,0.2190,0.0000,0.8000,0.0000,0.2000,0.1588,0.2090,0.0886,0.0777,0.1846,0.1565,0.1247,0.2190,0.2172,0.1966,0.1964,0.1708
